|2016-12-14| 9.09879| 4.63257| 1.4386|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2016-12-15| 9.09879| 4.63257| 1.4386|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2016-12-16| 9.09879| 4.63257| 1.4386|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2016-12-17| 9.09879| 4.63257| 1.4386|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2016-12-18| 9.09879| 4.63257| 1.4386|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2016-12-19| 9.09879| 4.63257| 1.4386|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2016-12-20| 9.09879| 4.63257| 1.4386|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2016-12-21| 9.09879| 4.63257| 1.4386|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2016-12-22| 9.09879| 4.63257| 1.4386|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2016-12-23| 9.09879| 4.63257| 1.4386|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2016-12-24| 9.09879| 4.63257| 1.4386|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2016-12-25| 9.09879| 4.63257| 1.4386|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2016-12-26| 9.09879| 4.63257| 1.4386|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2016-12-27| 9.09879| 4.63257| 1.4386|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2016-12-28| 9.09879| 4.63257| 1.4386|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2016-12-29| 9.09879| 4.63257| 1.4386|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2016-12-30| 9.09879| 4.63257| 1.4386|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2016-12-31| 9.09879| 4.63257| 1.4386|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-01-01| 9.09879| 4.63257| 1.4386|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-01-02| 9.09879| 4.63257| 1.4386|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-01-03| 9.09879| 4.63257| 1.4386|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-01-04| 9.09879| 4.63257| 1.4386|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-01-05| 9.09879| 4.63257| 1.47871|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-01-06| 9.09879| 4.63257| 1.47871|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-01-07| 9.09879| 4.63257| 1.47871|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-01-08| 9.09879| 4.63257| 1.47871|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-01-09| 9.09879| 4.63257| 1.47871|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-01-10| 9.09879| 4.63257| 1.47871|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-01-11| 9.09879| 4.63257| 1.47871|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-01-12| 9.09879| 4.63257| 1.47871|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-01-13| 9.09879| 4.63257| 1.47871|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-01-14| 9.09879| 4.63257| 1.47871|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-01-15| 9.09879| 4.63257| 1.47871|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-01-16| 9.09879| 4.63257| 1.47871|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-01-17| 9.09879| 4.63257| 1.47871|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-01-18| 9.09879| 4.63257| 1.47871|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-01-19| 9.09879| 4.63257| 1.47871|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-01-20| 9.09879| 4.63257| 1.47871|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-01-21| 9.09879| 4.63257| 1.47871|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-01-22| 9.09879| 4.63257| 1.47676|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-01-23| 9.09879| 4.63257| 1.47676|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-01-24| 9.09879| 4.63257| 1.47725|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-01-25| 9.09879| 4.63257| 1.47871|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-01-26| 9.09879| 4.63257| 1.47871|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-01-27| 9.09879| 4.63257| 1.47871|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-01-28| 9.09879| 4.63257| 1.47871|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-01-29| 9.09879| 4.63257| 1.47871|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-01-30| 9.09879| 4.63257| 1.47871|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-01-31| 9.09879| 4.63257| 1.47871|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-02-01| 9.09879| 4.63257| 1.48018|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-02-02| 9.09879| 4.63257| 1.48042|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-02-03| 9.09879| 4.63257| 1.53008|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-02-04| 9.09879| 4.63257| 1.53008|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-02-05| 9.09879| 4.63257| 1.53008|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-02-06| 9.09879| 4.63257| 1.53008|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-02-07| 9.09879| 4.63257| 1.53008|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-02-08| 9.09879| 4.63257| 1.53008|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-02-09| 9.09879| 4.63257| 1.53008|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-02-10| 9.09879| 4.63257| 1.53008|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-02-11| 9.09879| 4.63257| 1.53302|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-02-12| 9.09879| 4.63257| 1.53302|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-02-13| 9.09879| 4.63257| 1.53302|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-02-14| 9.09879| 4.63257| 1.53302|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-02-15| 9.09879| 4.63257| 1.53302|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-02-16| 9.09879| 4.63257| 1.53302|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-02-17| 9.09879| 4.63257| 1.53302|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-02-18| 9.09879| 4.63257| 1.53302|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-02-19| 9.09879| 4.63257| 1.53302|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-02-20| 9.09879| 4.63257| 1.53302|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-02-21| 9.09879| 4.63257| 1.53351|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-02-22| 9.09879| 4.63257| 1.53351|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-02-23| 9.09879| 4.63257| 1.53351|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-02-24| 9.09879| 4.63257| 1.53351|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-02-25| 9.09879| 4.63257| 1.53522|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-02-26| 9.09879| 4.63257| 1.53522|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-02-27| 9.09879| 4.63257| 1.53718|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-02-28| 9.09879| 4.63257| 1.53815|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-03-01| 9.09879| 4.63257| 1.53889|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-03-02| 9.09879| 4.63257| 1.53889|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-03-03| 9.09879| 4.63257| 1.53987|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-03-04| 9.09879| 4.63257| 1.53987|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-03-05| 9.09879| 4.63257| 1.53987|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-03-06| 9.09879| 4.63257| 1.53987|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-03-07| 9.09879| 4.63257| 1.53987|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-03-08| 9.09879| 4.63257| 1.53987|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-03-09| 9.09879| 4.63257| 1.53987|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-03-10| 9.09879| 4.63257| 1.53987|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-03-11| 9.09879| 4.63257| 1.53987|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-03-12| 9.09879| 4.63257| 1.53987|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-03-13| 9.09879| 4.63257| 1.53987|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-03-14| 9.09879| 4.63257| 1.53987|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-03-15| 9.09879| 4.63257| 1.53987|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-03-16| 9.09879| 4.63257| 1.53987|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-03-17| 9.09879| 4.63257| 1.53987|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-03-18| 9.09879| 4.63257| 1.53987|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-03-19| 9.09879| 4.63257| 1.53987|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-03-20| 9.09879| 4.63257| 1.53987|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-03-21| 9.09879| 4.63257| 1.59001|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-03-22| 9.09879| 4.63257| 1.59001|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-03-23| 9.09879| 4.63257| 1.59001|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-03-24| 9.09879| 4.63257| 1.59001|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-03-25| 9.09879| 4.63257| 1.59001|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-03-26| 9.09879| 4.63257| 1.59001|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-03-27| 9.09879| 4.63257| 1.59001|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-03-28| 9.09879| 4.63257| 1.59001|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-03-29| 9.09879| 4.63257| 1.59001|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-03-30| 9.09879| 4.63257| 1.59001|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-03-31| 9.09879| 4.63257| 1.59001|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-04-01| 9.09879| 4.63257| 1.59001|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-04-02| 9.09879| 4.63257| 1.59001|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-04-03| 9.09879| 4.63257| 1.59001|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-04-04| 9.09879| 4.63257| 1.59001|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-04-05| 9.09879| 4.63257| 1.59001|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-04-06| 9.09879| 4.63257| 1.59001|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-04-07| 9.09879| 4.63257| 1.59001|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-04-08| 9.09879| 4.63257| 1.59001|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-04-09| 9.09879| 4.63257| 1.59001|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-04-10| 9.09879| 4.63257| 1.59001|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-04-11| 9.09879| 4.63257| 1.59001|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-04-12| 9.09879| 4.63257| 1.59001|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-04-13| 9.09879| 4.63257| 1.59001|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-04-14| 9.09879| 4.63257| 1.59515|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-04-15| 9.09879| 4.63257| 1.59515|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-04-16| 9.09879| 4.63257| 1.59515|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-04-17| 9.09879| 4.63257| 1.59515|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-04-18| 9.09879| 4.63257| 1.59515|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-04-19| 9.09879| 4.63257| 1.59515|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-04-20| 9.09879| 4.63257| 1.59515|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-04-21| 9.09879| 4.63257| 1.59515|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-04-22| 9.09879| 4.63257| 1.59564|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-04-23| 9.09879| 4.63257| 1.59564|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-04-24| 9.09879| 4.63257| 1.59564|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-04-25| 9.09879| 4.63257| 1.59564|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-04-26| 9.09879| 4.63257| 1.59564|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-04-27| 9.09879| 4.63257| 1.5954|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-04-28| 9.09879| 4.63257| 1.59711|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-04-29| 9.09879| 4.63257| 1.59711|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-04-30| 9.09879| 4.63257| 1.59711|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-05-01| 9.09879| 4.63257| 1.59711|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-05-02| 9.09879| 4.63257| 1.59711|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-05-03| 9.09879| 4.63257| 1.59711|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-05-04| 9.09879| 4.63257| 1.59711|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-05-05| 9.09879| 4.63257| 1.59711|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-05-06| 9.09879| 4.63257| 1.59711|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-05-07| 9.09879| 4.63257| 1.59711|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-05-08| 9.09879| 4.63257| 1.59711|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-05-09| 9.09879| 4.63257| 1.59711|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-05-10| 9.09879| 4.63257| 1.59711|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-05-11| 9.09879| 4.63257| 1.59711|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-05-12| 9.09879| 4.63257| 1.59711|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-05-13| 9.09879| 4.63257| 1.59711|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-05-14| 9.09879| 4.63257| 1.59711|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-05-15| 9.09879| 4.63257| 1.59711|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-05-16| 9.09879| 4.63257| 1.59711|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-05-17| 9.09879| 4.63257| 1.59711|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-05-18| 9.09879| 4.63257| 1.60224|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-05-19| 9.09879| 4.63257| 1.60224|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-05-20| 9.09879| 4.63257| 1.60224|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-05-21| 9.09879| 4.63257| 1.60224|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-05-22| 9.09879| 4.63257| 1.60224|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-05-23| 9.09879| 4.63257| 1.60224|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-05-24| 9.09879| 4.63257| 1.60224|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-05-25| 9.09879| 4.63257| 1.60224|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-05-26| 9.09879| 4.63257| 1.60224|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-05-27| 9.09879| 4.63257| 1.60273|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-05-28| 9.09879| 4.63257| 1.60273|4.46622| 36.4333| 31.7665| 31.7692|4.6668|
|2017-05-29| 9.09879| 4.73555| 1.60445|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-05-30| 9.09879| 4.73555| 1.65484|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-05-31| 9.09879| 4.73555| 1.65484|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-06-01| 9.09879| 4.73555| 1.65484|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-06-02| 9.09879| 4.73555| 1.65484|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-06-03| 9.09879| 4.73555| 1.65484|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-06-04| 9.09879| 4.73555| 1.65484|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-06-05| 9.09879| 4.73555| 1.65484|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-06-06| 9.09879| 4.73555| 1.65484|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-06-07| 9.09879| 4.73555| 1.65484|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-06-08| 9.09879| 4.73555| 1.65484|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-06-09| 9.09879| 4.73555| 1.65484|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-06-10| 9.09879| 4.73555| 1.65484|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-06-11| 9.09879| 4.73555| 1.65484|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-06-12| 9.09879| 4.73555| 1.65508|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-06-13| 9.09879| 4.73555| 1.65508|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-06-14| 9.09879| 4.73555| 1.65508|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-06-15| 9.09879| 4.73555| 1.65508|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-06-16| 9.09879| 4.73555| 1.65508|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-06-17| 9.09879| 4.73555| 1.65606|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-06-18| 9.09879| 4.73555| 1.65606|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-06-19| 9.09879| 4.73555| 1.65606|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-06-20| 9.09879| 4.73555| 1.65606|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-06-21| 9.09879| 4.73555| 1.65606|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-06-22| 9.09879| 4.73555| 1.65606|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-06-23| 9.09879| 4.73555| 1.66071|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-06-24| 9.09879| 4.73555| 1.66071|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-06-25| 9.09879| 4.73555| 1.66071|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-06-26| 9.09879| 4.73555| 1.66071|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-06-27| 9.09879| 4.73555| 1.66071|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-06-28| 9.09879| 4.73555| 1.66071|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-06-29| 9.09879| 4.73555| 1.66071|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-06-30| 9.09879| 4.73555| 1.66071|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-07-01| 9.09879| 4.73555| 1.66071|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-07-02| 9.09879| 4.73555| 1.65826|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-07-03| 9.09879| 4.73555| 1.65826|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-07-04| 9.09879| 4.73555| 1.65826|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-07-05| 9.09879| 4.73555| 1.65826|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-07-06| 9.09879| 4.73555| 1.65826|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-07-07| 9.09879| 4.73555| 1.65826|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-07-08| 9.09879| 4.73555| 1.65826|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-07-09| 9.09879| 4.73555| 1.65826|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-07-10| 9.09879| 4.73555| 1.65851|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-07-11| 9.09879| 4.73555| 1.65851|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-07-12| 9.09879| 4.73555| 1.65851|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-07-13| 9.09879| 4.73555| 1.65851|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-07-14| 9.09879| 4.73555| 1.66022|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-07-15| 9.09879| 4.73555| 1.66022|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-07-16| 9.09879| 4.73555| 1.66022|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-07-17| 9.09879| 4.73555| 1.66022|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-07-18| 9.09879| 4.73555| 1.66022|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-07-19| 9.09879| 4.73555| 1.66022|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-07-20| 9.09879| 4.73555| 1.66022|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-07-21| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-07-22| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-07-23| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-07-24| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-07-25| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-07-26| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-07-27| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-07-28| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-07-29| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-07-30| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-07-31| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-08-01| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-08-02| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-08-03| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-08-04| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-08-05| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-08-06| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-08-07| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-08-08| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-08-09| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-08-10| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-08-11| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-08-12| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-08-13| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-08-14| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-08-15| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 31.7665| 31.7692|4.6668|
|2017-08-16| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 32.7893| 32.7919|3.6440|
|2017-08-17| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 32.7893| 32.7919|3.6440|
|2017-08-18| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 32.7893| 32.7919|3.6440|
|2017-08-19| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 32.7893| 32.7919|3.6440|
|2017-08-20| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 32.7893| 32.7919|3.6440|
|2017-08-21| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 32.7893| 32.7919|3.6440|
|2017-08-22| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 32.7893| 32.7919|3.6440|
|2017-08-23| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 32.7893| 32.7919|3.6440|
|2017-08-24| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 32.7893| 32.7919|3.6440|
