|2017-04-11| 6.28838| 6.17928| 5.8921|.10910| 12.8432| 12.2935| 12.2935|.5497|
|2017-04-12| 6.28838| 6.17928| 5.8921|.10910| 12.8432| 12.2935| 12.2935|.5497|
|2017-04-13| 6.28838| 6.17928| 5.90922|.10910| 12.8432| 12.2935| 12.2935|.5497|
|2017-04-14| 6.28838| 6.17928| 5.91094|.10910| 12.8432| 12.2935| 12.2935|.5497|
|2017-04-15| 6.28838| 6.17928| 5.91094|.10910| 12.8432| 12.2935| 12.2935|.5497|
|2017-04-16| 6.28838| 6.17928| 5.91094|.10910| 12.8432| 12.2935| 12.2935|.5497|
|2017-04-17| 6.28838| 6.17928| 5.91094|.10910| 12.8432| 12.2935| 12.2935|.5497|
|2017-04-18| 6.28838| 6.17928| 5.91143|.10910| 12.8432| 12.2935| 12.2935|.5497|
|2017-04-19| 6.28838| 6.17928| 5.91143|.10910| 12.8432| 12.2935| 12.2935|.5497|
|2017-04-20| 6.28838| 6.17928| 5.91143|.10910| 12.8432| 12.2935| 12.2935|.5497|
|2017-04-21| 6.28838| 6.17928| 5.91143|.10910| 12.8432| 12.2935| 12.2935|.5497|
|2017-04-22| 6.28838| 6.17928| 5.91143|.10910| 12.8432| 12.2935| 12.2935|.5497|
|2017-04-23| 6.28838| 6.17928| 5.91143|.10910| 12.8432| 12.2935| 12.2935|.5497|
|2017-04-24| 6.28838| 6.17928| 5.91143|.10910| 12.8432| 12.2935| 12.2935|.5497|
|2017-04-25| 6.28838| 6.28227| 5.91412|.00611| 12.8432| 12.2935| 12.2935|.5497|
|2017-04-26| 6.28838| 4.63452| 4.33658|1.65386| 12.8432| 12.2935| 12.2935|.5497|
|2017-04-27| 6.28838| 4.63452| 4.33658|1.65386| 12.8432| 12.2935| 12.2935|.5497|
|2017-04-28| 6.28838| 6.39039| 3.09784|-.10201| 12.8432| 12.2935| 12.2935|.5497|
|2017-04-29| 6.28838| 6.39039| 3.09784|-.10201| 12.8432| 12.2935| 12.2935|.5497|
|2017-04-30| 6.28838| 6.39039| 3.09784|-.10201| 12.8432| 12.2935| 12.2935|.5497|
|2017-05-01| 6.28838| 6.39039| 3.09784|-.10201| 12.8432| 12.2935| 12.2935|.5497|
|2017-05-02| 6.28838| 6.39039| 3.09808|-.10201| 12.8432| 12.2935| 12.2935|.5497|
|2017-05-03| 6.28838| 6.39039| 3.20596|-.10201| 12.8432| 12.2935| 12.2935|.5497|
|2017-05-04| 6.28838| 6.39039| 3.73042|-.10201| 12.8432| 12.2935| 12.2935|.5497|
|2017-05-05| 6.28838| 6.39039| 5.4831|-.10201| 12.8432| 12.2935| 12.2935|.5497|
|2017-05-06| 6.28838| 6.39039| 5.63207|-.10201| 12.8432| 12.2935| 12.2935|.5497|
|2017-05-07| 6.28838| 6.28104| 6.06504|.00734| 12.8432| 12.2935| 12.2935|.5497|
|2017-05-08| 6.28838| 6.28104| 5.74631|.00734| 12.8432| 12.2935| 12.2935|.5497|
|2017-05-09| 6.28838| 6.28104| 5.75878|.00734| 12.8432| 12.2935| 12.2935|.5497|
|2017-05-10| 6.28838| 6.28104| 5.75878|.00734| 12.8432| 12.2935| 12.2935|.5497|
|2017-05-11| 6.28838| 6.28104| 5.75878|.00734| 12.8432| 12.2935| 12.2935|.5497|
|2017-05-12| 6.28838| 6.28104| 5.75878|.00734| 12.8432| 12.2935| 12.2935|.5497|
|2017-05-13| 6.28838| 6.28104| 5.75878|.00734| 12.8432| 12.2935| 12.2935|.5497|
|2017-05-14| 6.28838| 6.28104| 5.75878|.00734| 12.8432| 12.2935| 12.2935|.5497|
|2017-05-15| 6.28838| 6.28104| 5.75878|.00734| 12.8432| 12.2935| 12.2935|.5497|
|2017-05-16| 6.28838| 6.28104| 5.75878|.00734| 12.8432| 12.2935| 12.2935|.5497|
|2017-05-17| 6.28838| 6.38403| 5.7605|-.09565| 12.8432| 12.2935| 12.2935|.5497|
|2017-05-18| 6.28838| 6.28104| 5.75878|.00734| 12.8432| 12.2935| 12.2935|.5497|
|2017-05-19| 6.28838| 6.28104| 5.75878|.00734| 12.8432| 12.2935| 12.2935|.5497|
|2017-05-20| 6.28838| 6.28104| 5.75878|.00734| 12.8432| 12.2935| 12.2935|.5497|
|2017-05-21| 6.28838| 6.28104| 5.75878|.00734| 12.8432| 12.2935| 12.2935|.5497|
|2017-05-22| 6.28838| 6.28104| 5.75878|.00734| 12.8432| 12.2935| 12.2935|.5497|
|2017-05-23| 6.28838| 6.28104| 5.75878|.00734| 12.8432| 12.2935| 12.2935|.5497|
|2017-05-24| 6.28838| 6.28104| 5.75878|.00734| 12.8432| 12.2935| 12.2935|.5497|
|2017-05-25| 6.28838| 6.28104| 5.75878|.00734| 12.8432| 12.2935| 12.2935|.5497|
|2017-05-26| 6.28838| 2.9973| 2.77616|3.29108| 12.8432| 12.2935| 12.2935|.5497|
|2017-05-27| 6.28838| 2.9973| 2.77616|3.29108| 12.8432| 12.2935| 12.2935|.5497|
|2017-05-28| 6.28838| 2.9973| 2.77616|3.29108| 12.8432| 12.2935| 12.2935|.5497|
|2017-05-29| 6.28838| 2.9973| 2.77616|3.29108| 12.8432| 12.2935| 12.2935|.5497|
|2017-05-30| 6.28838| 2.9973| 2.77616|3.29108| 12.8432| 12.2935| 12.2935|.5497|
|2017-05-31| 6.28838| 2.9973| 2.77616|3.29108| 12.8432| 12.2935| 12.2935|.5497|
|2017-06-01| 6.28838| 2.9973| 2.77616|3.29108| 12.8432| 12.2935| 12.2935|.5497|
|2017-06-02| 6.28838| 2.9973| 2.77616|3.29108| 12.8432| 12.2935| 12.2935|.5497|
|2017-06-03| 6.28838| 2.9973| 2.77616|3.29108| 12.8432| 12.2935| 12.2935|.5497|
|2017-06-04| 6.28838| 2.9973| 2.77616|3.29108| 12.8432| 12.2935| 12.2935|.5497|
|2017-06-05| 6.28838| 2.9973| 2.77616|3.29108| 12.8432| 12.2935| 12.2935|.5497|
|2017-06-06| 6.28838| 2.9973| 2.77616|3.29108| 12.8432| 12.2935| 12.2935|.5497|
|2017-06-07| 6.28838| 2.9973| 2.77616|3.29108| 12.8432| 12.2935| 12.2935|.5497|
|2017-06-08| 6.28838| 2.9973| 2.77616|3.29108| 12.8432| 12.2935| 12.2935|.5497|
|2017-06-09| 6.28838| 2.9973| 2.77616|3.29108| 12.8432| 12.2935| 12.2935|.5497|
|2017-06-10| 6.28838| 2.9973| 2.77616|3.29108| 12.8432| 12.2935| 12.2935|.5497|
|2017-06-11| 6.28838| 2.9973| 2.77616|3.29108| 12.8432| 12.2935| 12.2935|.5497|
|2017-06-12| 6.28838| 2.9973| 2.77616|3.29108| 12.8432| 12.2935| 12.2935|.5497|
|2017-06-13| 6.28838| 2.9973| 2.77616|3.29108| 12.8432| 12.2935| 12.2935|.5497|
|2017-06-14| 6.28838| 2.9973| 2.77616|3.29108| 12.8432| 12.2935| 12.2935|.5497|
|2017-06-15| 6.28838| 2.9973| 2.82607|3.29108| 12.8432| 12.2935| 12.2935|.5497|
|2017-06-16| 6.28838| 2.9973| 2.82607|3.29108| 12.8432| 12.2935| 12.2935|.5497|
|2017-06-17| 6.28838| 2.9973| 2.82607|3.29108| 12.8432| 12.2935| 12.2935|.5497|
|2017-06-18| 6.28838| 2.9973| 2.82607|3.29108| 12.8432| 12.2935| 12.2935|.5497|
|2017-06-19| 6.28838| 2.9973| 2.82607|3.29108| 12.8432| 12.2935| 12.2935|.5497|
|2017-06-20| 6.28838| 2.9973| 2.82607|3.29108| 12.8432| 12.2935| 12.2935|.5497|
|2017-06-21| 6.28838| 2.9973| 2.82607|3.29108| 12.8432| 12.2935| 12.2935|.5497|
|2017-06-22| 6.28838| 2.9973| 2.82607|3.29108| 12.8432| 12.2935| 12.2935|.5497|
|2017-06-23| 6.28838| 2.9973| 2.82607|3.29108| 12.8432| 12.2935| 12.2935|.5497|
|2017-06-24| 6.28838| 2.9973| 2.82607|3.29108| 12.8432| 12.2935| 12.2935|.5497|
|2017-06-25| 6.28838| 2.9973| 2.82607|3.29108| 12.8432| 12.2935| 12.2935|.5497|
|2017-06-26| 6.28838| 2.9973| 2.82607|3.29108| 12.8432| 12.2935| 12.2935|.5497|
|2017-06-27| 6.28838| 2.9973| 2.82607|3.29108| 12.8432| 12.2935| 12.2935|.5497|
|2017-06-28| 6.28838| 3.20327| 2.93101|3.08511| 12.8432| 12.2935| 12.2935|.5497|
|2017-06-29| 6.28838| 4.23311| 3.45131|2.05527| 12.8432| 12.2935| 12.2935|.5497|
|2017-06-30| 6.28838| 4.23311| 3.45131|2.05527| 12.8432| 12.2935| 12.2935|.5497|
|2017-07-01| 6.28838| 6.49875| 3.44739|-.21037| 12.8432| 12.2935| 12.2935|.5497|
|2017-07-02| 6.28838| 6.49875| 5.98677|-.21037| 12.8432| 12.2935| 12.2935|.5497|
|2017-07-03| 6.28838| 6.49875| 5.98677|-.21037| 12.8432| 12.2935| 12.2935|.5497|
|2017-07-04| 6.28838| 6.49875| 5.98677|-.21037| 12.8432| 12.2935| 12.2935|.5497|
|2017-07-05| 6.28838| 6.49875| 5.98677|-.21037| 12.8432| 12.2935| 12.2935|.5497|
|2017-07-06| 6.28838| 6.49875| 3.35664|-.21037| 12.8432| 12.2935| 12.2935|.5497|
|2017-07-07| 6.28838| 6.49875| 5.31676|-.21037| 12.8432| 12.2935| 12.2935|.5497|
|2017-07-08| 6.28838| 6.39577| 5.95546|-.10739| 12.8432| 12.2935| 12.2935|.5497|
|2017-07-09| 6.28838| 6.39577| 5.96598|-.10739| 12.8432| 12.2935| 12.2935|.5497|
|2017-07-10| 6.28838| 6.39577| 5.96598|-.10739| 12.8432| 12.2935| 12.2935|.5497|
|2017-07-11| 6.28838| 6.39577| 5.96622|-.10739| 12.8432| 12.2935| 12.2935|.5497|
|2017-07-12| 6.28838| 6.39577| 5.96622|-.10739| 12.8432| 12.2935| 12.2935|.5497|
|2017-07-13| 6.28838| 6.39577| 5.96622|-.10739| 12.8432| 12.2935| 12.2935|.5497|
|2017-07-14| 6.28838| 6.39577| 5.96622|-.10739| 12.8432| 12.2935| 12.2935|.5497|
|2017-07-15| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-07-16| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-07-17| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-07-18| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-07-19| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-07-20| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-07-21| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-07-22| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-07-23| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-07-24| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-07-25| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-07-26| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-07-27| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-07-28| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-07-29| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-07-30| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-07-31| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-08-01| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-08-02| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-08-03| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-08-04| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-08-05| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-08-06| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-08-07| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-08-08| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-08-09| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-08-10| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-08-11| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-08-12| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-08-13| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-08-14| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-08-15| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-08-16| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-08-17| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-08-18| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-08-19| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-08-20| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-08-21| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-08-22| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-08-23| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-08-24| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-08-25| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-08-26| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-08-27| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-08-28| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-08-29| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-08-30| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-08-31| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-09-01| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-09-02| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-09-03| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-09-04| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-09-05| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-09-06| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-09-07| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-09-08| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-09-09| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-09-10| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-09-11| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-09-12| 6.28838| 3.51222| 3.17587|2.77616| 12.8432| 12.2935| 12.2935|.5497|
|2017-09-13| 6.28838| 4.51172| 3.17758|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-09-14| 6.28838| 4.51172| 3.17758|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-09-15| 6.28838| 4.51172| 3.17758|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-09-16| 6.28838| 4.51172| 3.17758|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-09-17| 6.28838| 4.51172| 3.17758|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-09-18| 6.28838| 4.51172| 3.19006|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-09-19| 6.28838| 4.51172| 3.19006|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-09-20| 6.28838| 4.51172| 3.19715|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-09-21| 6.28838| 4.51172| 3.19739|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-09-22| 6.28838| 4.51172| 3.19862|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-09-23| 6.28838| 4.51172| 3.19862|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-09-24| 6.28838| 4.51172| 3.19079|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-09-25| 6.28838| 4.51172| 3.19079|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-09-26| 6.28838| 4.51172| 3.19079|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-09-27| 6.28838| 4.51172| 3.19079|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-09-28| 6.28838| 4.51172| 3.19079|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-09-29| 6.28838| 4.51172| 3.19079|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-09-30| 6.28838| 4.51172| 3.19104|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-10-01| 6.28838| 4.51172| 3.19104|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-10-02| 6.28838| 4.51172| 3.19104|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-10-03| 6.28838| 4.51172| 3.2928|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-10-04| 6.28838| 4.51172| 3.29451|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-10-05| 6.28838| 4.51172| 3.29475|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-10-06| 6.28838| 4.51172| 3.29475|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-10-07| 6.28838| 4.51172| 3.295|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-10-08| 6.28838| 4.51172| 3.295|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-10-09| 6.28838| 4.51172| 3.295|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-10-10| 6.28838| 4.51172| 3.295|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-10-11| 6.28838| 4.51172| 3.295|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-10-12| 6.28838| 4.51172| 3.29524|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-10-13| 6.28838| 4.51172| 3.29524|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-10-14| 6.28838| 4.51172| 3.29524|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-10-15| 6.28838| 4.51172| 3.29524|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-10-16| 6.28838| 4.51172| 3.29524|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-10-17| 6.28838| 4.51172| 3.29744|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-10-18| 6.28838| 4.51172| 3.29769|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-10-19| 6.28838| 4.51172| 3.29769|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-10-20| 6.28838| 4.51172| 3.29769|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-10-21| 6.28838| 4.51172| 3.29769|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-10-22| 6.28838| 4.51172| 3.29769|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-10-23| 6.28838| 4.51172| 3.29769|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-10-24| 6.28838| 4.51172| 3.29769|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-10-25| 6.28838| 4.51172| 3.29769|1.77666| 12.8432| 12.2935| 12.2935|.5497|
|2017-10-26| 6.28838| 5.50903| 3.64162|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-10-27| 6.28838| 5.50903| 3.64187|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-10-28| 6.28838| 5.50903| 3.64187|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-10-29| 6.28838| 5.50903| 3.64187|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-10-30| 6.28838| 5.50903| 3.64187|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-10-31| 6.28838| 5.50903| 3.64187|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-11-01| 6.28838| 5.50903| 3.64187|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-11-02| 6.28838| 5.50903| 3.64187|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-11-03| 6.28838| 5.50903| 3.64211|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-11-04| 6.28838| 5.50903| 3.64211|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-11-05| 6.28838| 5.50903| 3.64211|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-11-06| 6.28838| 5.50903| 3.64211|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-11-07| 6.28838| 5.50903| 3.64333|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-11-08| 6.28838| 5.50903| 3.6448|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-11-09| 6.28838| 5.50903| 3.647|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-11-10| 6.28838| 5.50903| 3.65067|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-11-11| 6.28838| 5.50903| 3.65605|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-11-12| 6.28838| 5.50903| 3.6563|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-11-13| 6.28838| 5.50903| 3.6563|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-11-14| 6.28838| 5.50903| 3.66192|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-11-15| 6.28838| 5.50903| 3.66486|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-11-16| 6.28838| 5.50903| 3.66804|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-11-17| 6.28838| 5.50903| 3.67293|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-11-18| 6.28838| 5.50903| 3.67636|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-11-19| 6.28838| 5.50903| 3.67709|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-11-20| 6.28838| 5.50903| 3.67709|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-11-21| 6.28838| 5.50903| 3.68223|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-11-22| 6.28838| 5.50903| 3.68296|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-11-23| 6.28838| 5.50903| 3.68785|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-11-24| 6.28838| 5.50903| 3.69079|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-11-25| 6.28838| 5.50903| 3.69348|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-11-26| 6.28838| 5.50903| 3.69348|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-11-27| 6.28838| 5.50903| 3.69348|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-11-28| 6.28838| 5.50903| 3.69788|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-11-29| 6.28838| 5.50903| 3.70204|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-11-30| 6.28838| 5.50903| 3.70791|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-12-01| 6.28838| 5.50903| 3.71085|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-12-02| 6.28838| 5.50903| 3.71647|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-12-03| 6.28838| 5.50903| 3.71647|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-12-04| 6.28838| 5.50903| 3.71647|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-12-05| 6.28838| 5.50903| 3.71941|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-12-06| 6.28838| 5.50903| 3.72259|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-12-07| 6.28838| 5.50903| 3.72528|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-12-08| 6.28838| 5.50903| 3.73262|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-12-09| 6.28838| 5.50903| 3.73751|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-12-10| 6.28838| 5.50903| 3.73751|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-12-11| 6.28838| 5.50903| 3.73751|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-12-12| 6.28838| 5.50903| 3.73971|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-12-13| 6.28838| 5.50903| 3.74436|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-12-14| 6.28838| 5.50903| 3.74754|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-12-15| 6.28838| 5.50903| 3.75268|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-12-16| 6.28838| 5.50903| 3.75414|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-12-17| 6.28838| 5.50903| 3.75414|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-12-18| 6.28838| 5.50903| 3.75414|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-12-19| 6.28838| 5.50903| 3.75586|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-12-20| 6.28838| 5.50903| 3.75757|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-12-21| 6.28838| 5.50903| 3.75904|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-12-22| 6.28838| 5.50903| 3.75928|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-12-23| 6.28838| 5.50903| 3.75928|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-12-24| 6.28838| 5.50903| 3.75928|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-12-25| 6.28838| 5.50903| 3.75928|.77935| 23.5902| 13.3324| 13.3324|10.2578|
